,Episode,Best score so far,Eval score,"Eval, g: [0.]: mean_agg","Eval, g: [0.]: std_agg","Eval, g: [0.]: mean_C0","Eval, g: [0.]: mean_C1","Eval, g: [0.]: std_C0","Eval, g: [0.]: std_C1","Eval, g: [0.25]: mean_agg","Eval, g: [0.25]: std_agg","Eval, g: [0.25]: mean_C0","Eval, g: [0.25]: mean_C1","Eval, g: [0.25]: std_C0","Eval, g: [0.25]: std_C1","Eval, g: [0.5]: mean_agg","Eval, g: [0.5]: std_agg","Eval, g: [0.5]: mean_C0","Eval, g: [0.5]: mean_C1","Eval, g: [0.5]: std_C0","Eval, g: [0.5]: std_C1","Eval, g: [0.75]: mean_agg","Eval, g: [0.75]: std_agg","Eval, g: [0.75]: mean_C0","Eval, g: [0.75]: mean_C1","Eval, g: [0.75]: std_C0","Eval, g: [0.75]: std_C1","Eval, g: [1.]: mean_agg","Eval, g: [1.]: std_agg","Eval, g: [1.]: mean_C0","Eval, g: [1.]: mean_C1","Eval, g: [1.]: std_C0","Eval, g: [1.]: std_C1",Loss 1,Loss 2,"Train, Cost 1","Train, Cost 2","Train, Aggregated cost"
324,16250,275015.5470082488,296637.4480608266,2916.140727696087,689.3983521743387,1895491.4730024564,345867801.5885443,448108.9289133199,64185866.33738716,147668.30633410334,34878.974558231304,2066375.4960626226,377738469.9804808,581944.3663981998,89089321.24579565,294749.7175196102,66816.03237352245,2159901.1973200617,381014731.5781732,524479.5002102897,86375352.30896068,446923.80673330126,100404.59268323903,2169600.1191051514,386610765.7958261,558405.052316041,86843104.02359605,590929.2689894221,102661.0435864291,2157349.459739315,384104024.84312433,509300.33995340316,66729678.331178926,1571.11279296875,631415616.0,2121389.590798962,491166150.22948927,430134.17350296857
325,16300,275015.5470082488,284411.7376746138,3068.250402065426,876.135915855431,1994362.7613425264,737561349.3475031,569488.34530603,175078940.83923176,147380.40518630602,31062.242564598986,2150643.861833932,376737121.8988938,518107.5302332183,79409024.02874121,279211.7762614065,59671.42681556645,2083156.5578728982,360892152.5819556,562180.4737501824,77096259.89564627,436246.701808826,101486.32919745216,2135270.1040418027,377368718.1996354,659629.5098806698,87753790.66321559,556151.5547144648,80544.06692425825,2020843.0963526347,361498510.5644023,417909.61870437633,52353643.500767864,203.24185180664062,682410560.0,2123656.208773796,562123764.8807999,408764.7741871896
326,16350,275015.5470082488,282163.95469982305,2959.4226858974203,859.0459790075413,1923624.745833323,693539361.2442257,558379.8863549018,245041105.525589,148094.84296831212,28204.78079743629,2069927.14223114,378836810.2909181,514799.2579908161,72014869.39803027,292032.8798200078,54277.75896626048,2122912.267916995,377519831.498093,446593.5602633715,70168033.46021995,396495.6341074332,88691.91579870146,1942238.849429681,342982136.6099655,476675.41534193995,76746855.75245461,571236.993917465,108215.22196692612,2184551.095258374,371304046.04635227,518784.54301279405,70339894.27850197,1206.8475341796875,747895104.0,2054463.386614028,467473723.455619,397495.540571358
327,16400,275015.5470082488,275518.426157289,3048.6097729864223,841.0343409474248,1981596.3524411747,522849606.12303543,546672.3216158262,47172891.40006012,142288.4598388494,23883.511390542742,2025490.2016536077,363873524.97604746,421036.14320661203,61034605.16672017,258828.3806581321,52689.32534990402,1833169.2891810164,334643725.5663907,455819.8957619545,68094417.95578842,404138.5181739284,73651.7039679678,2026657.1219998358,349577830.0434047,476770.10184889677,63699671.931030184,569288.1623425487,123375.59887974529,2071921.9910285855,370037305.5226567,532602.522004365,80194139.27183445,2060.14892578125,634090368.0,2123501.409017776,489090430.19211656,359189.80301661
328,16450,275015.5470082488,298104.27218167577,3244.0834326286804,1123.5158777646031,2108654.231208643,1625608375.6025493,730285.3205469921,883013197.0674357,140437.83241945916,29774.464917897407,2028919.1932518436,359051606.7108382,508337.8685114357,76131200.26750623,304785.5923485264,63059.46751521404,2233018.9519537063,393988251.10113066,554842.3794626496,81483593.91176346,445651.01807568,78420.47920721103,2180409.9069221485,385504079.0299486,406299.8345450768,67855077.84599589,596402.8346320846,160704.45276007126,2135641.7247318206,387661842.510855,659852.1355192376,104457894.29404636,574.6284790039062,543824000.0,2125288.4279022943,469329680.33977747,364528.01167432853
329,16500,275015.5470082488,288431.12854071194,3001.427860305708,999.616919658682,1950928.1091987095,2108873679.1483202,649750.9977781433,493983605.2019997,136915.58497003338,24641.175041717477,1925560.2293428725,350203840.2340582,448520.36193899676,62878610.65167111,286091.6048253632,56726.32343200474,2136194.2896268438,369782891.9833453,444627.32591335307,73398833.92920908,444609.5633819425,81262.31265254096,2162565.702870566,384607433.03006005,468802.84632610215,70289142.00879587,571537.4616659149,102134.77482299415,2154145.2512510726,371499350.0828446,425822.22859695327,66387603.63494622,322.7723083496094,658146240.0,2017890.6896569869,458049272.30538255,348741.86121559597
330,16550,275015.5470082488,291599.2238833755,2615.064771091741,1099.4603135817401,1699792.1012096317,920625549.9395839,714649.2038281312,1038143194.207621,140853.03149917815,33276.594622202116,2112149.0039361413,359881434.8860547,558082.9932426634,84970000.29822353,291535.39982804155,61879.93642570629,2196306.41093146,376799713.3655227,520103.7221230713,79977167.73253113,446236.02012454736,89490.96515244126,2158000.4704679027,386018550.6177851,491605.69794925203,77413078.33936112,576756.6031940187,79446.64605691624,2086987.1143514134,374891792.07611203,388031.49807405024,51640319.93699556,3149.41259765625,839024576.0,2000729.4804263108,452520911.8427862,351291.8166426006
331,16600,275015.5470082488,309602.4565853933,2264.160959040646,1051.9352685064664,1471704.62337642,1560404741.7828896,683757.9245292031,705601183.8801944,153345.7692048942,38276.12295950409,2258392.114487566,391923823.5892622,590654.1395856763,97918735.48768008,300210.0050836382,60699.77623743426,2196680.2553713713,388076326.35335827,484444.6441953222,78457665.67558026,448886.36790701153,96248.09664859313,2234835.876489665,388289906.8939135,535760.7545117139,83256934.86988978,643305.979772382,142690.10613007715,2442734.211173551,418148886.85204834,505140.50034488377,92748568.98455013,3166.394287109375,647773632.0,2100794.845626027,478490948.2182344,384244.3492552093
332,16650,275015.5470082488,293756.29477555945,3043.007867174749,748.8804356818382,1977955.1136635875,550231125.2011148,486772.2831931948,148545675.46297643,150045.44468424463,32027.28800323677,2104473.5579741797,383804735.5051136,475617.7941361941,82071033.55237378,288157.3772292106,56726.54395226515,2109759.5559555977,372494830.8420181,544053.9577542443,73246191.48555651,428070.1495887559,71018.96634316503,2085585.4049705134,370298934.50859827,423571.92284605466,61427600.75922652,599465.4945084116,161117.92472083308,2172611.5887754695,389652571.4304676,560697.7535988371,104726651.06854156,63.566001892089844,558329408.0,2278429.3102617124,486840638.69259566,380819.55055204354
333,16700,275015.5470082488,288156.8480751786,3184.8967025466713,980.0346919009402,2070182.8566553362,494115360.4381761,637022.5497356111,81567784.29924776,145319.30041207263,30624.680992471094,2079570.845686961,371591468.53432786,503606.50681200216,78308662.07684398,289430.5199961179,59185.18515723402,2124883.3722817316,374134792.62267154,494156.7849202695,76563306.90419361,430254.65085434343,85690.96222698317,2060129.0862757005,372200654.37833905,455047.5059865835,74142001.79018591,572594.8724108125,136495.9325618831,2072688.914405481,372186667.06702805,544677.549441901,88722356.16522402,181.86920166015625,603971712.0,2231245.065879426,478963931.85320264,393768.2023375087
334,16750,275015.5470082488,284449.022430083,3261.852000079211,815.6479169225966,2120203.800051487,1112481049.6516764,530171.145999688,175290357.3619029,155023.9963988584,22756.289780613028,2297966.843317389,396168490.1070796,406246.908448745,58300552.19035537,264451.6874463172,46632.30985254493,1947505.5582665617,341839688.12194574,455837.599207527,60273168.379049666,421791.53823178605,86220.5154519583,2123453.294639945,364844848.7026679,503761.85619070556,74578732.06478475,577716.0380733742,120825.70750425359,2167897.8205623548,375515424.74769324,556193.293687983,78536709.87776478,620.844970703125,693067392.0,2125508.4290328985,514251752.31823367,460550.5587991534
335,16800,275015.5470082488,296220.06288722315,3238.339985014444,742.0028076754505,2104920.990259389,567864475.0255342,482301.82498904294,64646426.31032845,149261.52346240293,31897.292803727025,2255831.6233770167,381312466.1321167,516342.3735086811,81581731.08507085,293723.353364558,63004.43945773347,2158493.161064024,379681866.2128614,537502.9869170268,81405569.34327602,408842.9686198906,79257.48682639067,1984989.8831962154,353668909.50950646,489797.07911722234,68555705.85921681,626034.1290042498,117664.32589576523,2297093.063353327,406922183.8527625,508405.0113231693,76481811.83224739,165.2567596435547,660980416.0,2102328.070141268,458073914.568341,304771.10568539565
336,16850,275015.5470082488,276882.6799038833,2726.2854834201,1077.9064287908614,1772085.5642230648,185067456.42480952,700639.17871406,561544727.4991779,145811.27269896638,27426.722885203802,2154917.6361327986,372644556.1089143,498147.7612191841,70153695.50972061,261270.21733168073,59132.44508753145,1878716.1793746608,337772566.35181034,525422.8475033194,76381639.76444015,428738.11163619376,85363.8099137642,2154515.2250106116,370854858.3430311,540784.4416811744,73846944.43782924,545867.5123691557,91831.83852143223,1978311.373411909,354813883.03995115,400056.78369526274,59690695.03893093,880.2318115234375,628869696.0,2190490.6624227203,482362503.63390815,421514.74115899473
337,16900,275015.5470082488,280459.302866611,3162.031519369042,760.1398126409507,2055320.4875898773,451276629.42416793,494090.8782166179,86105192.54620413,145498.26950815317,22138.220270617476,1991661.3982020796,372320516.52659196,391444.7157931478,56578599.74411319,269734.94169360516,45877.72980271868,1951760.621647688,348703663.5800391,424449.1583138359,59277098.869744934,435539.56063158886,94563.97502486214,2073341.640982835,376776505.33371615,504539.27128267754,81808978.18909445,548361.7109803389,121773.64813013187,2113940.777290193,356435112.1372202,450740.42712400976,79152871.28458571,1875.316650390625,609381888.0,2198188.2853762545,521766852.8674164,479376.9718387247
338,16950,275015.5470082488,287180.18268942676,3266.4875256094433,633.6288429719804,2123216.8916461384,886558667.0028304,411858.7479317876,177838978.44895142,153716.22044093013,27296.553580856234,2252166.558151158,392905673.47196484,429167.74779903755,69981327.05072449,285233.84708717756,67970.47436417406,2005291.2412431338,368798709.9720878,527993.3791471018,87882363.06005213,446340.2507970844,100665.05106795733,2153479.217379978,386110390.9516798,505345.6778718844,87094957.32975045,547344.1075963321,115213.14481610665,2010436.9230238954,355773669.937616,540252.8017826437,74888544.13046934,503.8918762207031,527527296.0,2180117.023141334,524270424.4297112,398510.247215304
339,17000,275015.5470082488,289442.673316117,2999.7994959043494,748.4511098075188,1949869.6723378275,538829828.7209483,486493.2213748872,85129092.3700615,143752.62939639334,23161.160862585726,2162078.214478502,367270601.78718716,400412.918774215,59258505.21473014,268096.7202674198,51505.23905597537,1972745.3478899556,346552990.9997558,429544.6790533272,66592876.78694218,431057.4873889581,87446.15824398337,2195588.535914695,372851292.89179206,469596.50335033564,75659078.99405913,601306.7300319097,94354.1063042492,2169941.499266406,390849374.5207413,406970.1381700446,61330169.097761996,1368.9053955078125,940288640.0,2014850.5179395836,471655420.078989,390644.1728125842
340,17050,275015.5470082488,291303.3681441437,2641.479699247574,1017.4681100392255,1716961.8045109229,517425261.7260841,661354.2715254965,459292514.1194636,146460.9428688379,26101.238242954187,2161854.6609623353,374312887.4760916,471694.497555651,66654665.99412552,296371.1081894336,42550.342050638414,2224248.72799589,383058191.9182676,399628.629977341,54994497.678830296,452987.5189221345,92331.2609640334,2263010.663158715,391834846.1781304,501503.46491749317,79883652.35983923,558055.7910410654,109838.93995478563,2037757.8132955444,362736264.17669255,441162.6692597577,71395310.97061071,1044.2803955078125,676049152.0,2205617.7845204864,532753806.1764744,409289.8879201888
341,17100,275015.5470082488,297159.14208290784,2189.4617020201476,1380.013409325862,1423150.1063130957,2167480733.5984607,897008.7160618103,1071784366.266679,143012.37441916688,30000.106317759626,2107758.6869712034,365508897.42892015,507317.11317569995,76716546.59599468,291205.28189171024,71174.11492316752,2167275.2310968474,376399591.22812647,593299.3151436688,92011434.80065045,426004.96105525614,94668.9885983852,2076568.1062552738,368512110.2124702,565096.1013538484,81890236.04100797,623383.6313463856,148640.61880686102,2253274.35891674,405199360.3751507,543772.1344124494,96616402.22445968,187.18870544433594,601569536.0,2105123.489080307,534064310.6757409,329772.5564108054
342,17150,275015.5470082488,287543.4353839887,2560.212073377978,1138.6119467235326,1664137.847695685,578674616.7993549,740097.7653702961,607000728.0810539,138735.4661742284,23539.404371077035,2101289.02433804,354408344.9799798,439404.46549599303,60280178.66767488,283829.4181125656,69250.51266750114,2077112.4190744832,366901131.1272608,505610.27712197683,89600909.55808963,428409.5487574918,80935.53933265017,2093314.2650563375,370590504.1681407,501166.11680179276,70001428.84822841,584182.5318022799,112981.38003761288,2155381.210724295,379718645.67148185,480677.26550398854,73437897.02444836,441.22088623046875,716357568.0,1945278.4184419778,466140789.8211556,368238.9135338959
343,17200,275015.5470082488,296179.51378089166,2946.2822603894197,948.9927744946207,1915083.469253123,666177536.8751303,616845.3034215035,545558703.9715946,148627.42200477794,32228.409174233348,2118272.6692304616,380076479.2047313,469440.5428345523,82561307.64696875,270045.2440653415,68449.99889993451,1980760.0539370594,349078057.23100686,550124.6723756064,88469344.80693002,477871.2051793912,98495.83933576215,2295564.716323746,413389856.2500311,469542.05900400074,85233199.38245358,581407.4153945583,110242.11208616343,2150810.886153783,377914820.00646305,523697.83600585867,71657372.85600619,969.8936157226562,856666176.0,2111187.3387342817,503964281.1511195,416629.50050054333
344,17250,275015.5470082488,300634.74156724254,2678.114967336783,1141.8715949101684,1740774.728768909,2051437598.574669,742216.5366916093,434358779.62306714,149214.85338477045,31343.638048285102,2201154.248121614,381355156.0560383,531167.1472550477,80097949.9090058,308451.3565767096,59846.89791750134,2277326.285894737,398709437.26382774,578436.2844553632,77282751.78574175,438565.76013587444,90360.51546737965,2141432.623716191,379376514.57651913,511230.1690773845,78160761.38549817,604263.6227715212,136829.25685687247,2274210.4546144037,392771354.8014888,584236.452735369,88939016.95696709,716.8299560546875,722233600.0,2126529.746115611,517584842.48667747,444185.02117192134
345,17300,275015.5470082488,276384.1759300988,3163.3887184733408,743.8427128751226,2056202.6670076712,483418233.0904702,483497.7633688299,95338049.50493467,139481.26066980974,39822.04126431452,2041067.5857786012,356528074.98416966,631944.3231609039,101778050.2165166,284963.88514962007,65291.39648911541,2101184.9159218622,368351865.77858424,548636.7755338942,84384247.84284985,401404.4409303545,72471.59477921072,1907508.4247478237,347248012.6647245,431265.6456410928,62696801.72077581,552907.9041822363,129801.6303257772,2104491.576981004,359390137.7184535,521629.36966743803,84371059.71175517,390.9825744628906,631780928.0,2252950.206312965,491413917.83130723,367246.4762269272
346,17350,275015.5470082488,281668.1469713176,3117.4027190055954,1019.6027157438803,2026311.7673536364,842682447.0930145,662741.765233522,523219804.33855593,146040.73547708665,33084.62503317912,2132264.27960838,373309119.4016001,531555.2912255239,84711535.80161202,283430.01680240774,62477.18687874082,2057896.690073252,366401125.15305686,476375.5531535088,80820172.23398633,415471.7190075221,66911.96135552262,2008052.3345654919,359406139.0283306,445735.24325827765,57882781.76379468,560280.8608505657,108596.31796027804,2060552.0140607448,364182559.55286777,486414.88628250686,70587606.67418076,3132.21630859375,854342208.0,2270114.9402240273,507148061.80267835,400133.7981870924
